,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1976-08-01 14:17:30,0.7775292329049681,0.7326762562966984,0.0,0.0,0.0,0.679140127388535,16.10476968215871,0.012965562987821738,0.012881537794215008,0.99,0.01769507162117257
1976-09-01 14:17:30,0.7553268213515472,0.7224683927466893,0.0,0.0,0.0,0.4498407643312102,10.052733775758519,0.012070139792556065,0.010604296509371504,0.99,0.016229228337988014
1976-10-01 14:17:30,0.7198858244752627,0.7054464715949317,0.0011942675159235668,0.0,0.0,0.4589968152866242,10.542961654473645,0.011367181852080147,0.010040535021700695,0.99,0.014902581507608561
1976-11-01 14:17:30,0.7256638278862035,0.6960295386684582,0.0,0.0,0.0,0.46496815286624205,10.284651632692512,0.01086461607145122,0.010088730604448705,0.99,0.014126696040606047
1976-12-01 14:17:30,0.7319298771527886,0.6713824335166215,0.0,0.0,0.0,0.46178343949044587,9.56469591381169,0.0103011716599827,0.0095370180124649,0.99,0.013362542393088248
1977-01-01 14:17:30,0.7546813574449096,0.6632804294702884,0.0,0.0,0.0,0.45820063694267515,8.986512121928934,0.009833801337807913,0.009590286814449542,0.99,0.013606056916446617
1977-02-01 14:17:30,0.7686099408786774,0.6708234840818158,0.0003980891719745223,0.0,0.0,0.27985668789808915,6.696493131111439,0.010012315239696926,0.009023354564755838,0.99,0.014595017591387701
1977-03-01 14:17:30,0.7613882180285899,0.6759158309340995,0.0,0.0,0.0,0.27985668789808915,6.907465465862427,0.01072541961864611,0.010214926932959945,0.99,0.014084524905701537
1977-04-01 14:17:30,0.7802769946614388,0.6894382332246197,0.0,0.0,0.0,0.42436305732484075,10.279554341249836,0.008629862997714515,0.008614960416206905,0.99,0.014069622324193929
1977-05-01 14:17:30,0.7577085945742364,0.6925036581532041,0.0,0.0,0.0,0.6859076433121019,17.960210249101575,0.007732854421437395,0.007515340146666768,0.99,0.013852108049423302
1977-06-01 14:17:30,0.7201817223416329,0.669860172313454,0.0,0.0,0.0,0.43511146496815284,11.800571583733557,0.008716107724737271,0.007566072339033095,0.99,0.012702072663719127
1977-07-01 14:17:30,0.6884801816059345,0.6451946545880499,0.0003980891719745223,0.0,0.0,0.4375,11.23289362878462,0.008381592331321802,0.00758319445395673,0.99,0.011903674786354054
1977-08-01 14:17:30,0.6884821008423933,0.638899007264748,0.0,0.0,0.0,0.23964968152866242,6.136348284817843,0.008750986106989121,0.007776610937353352,0.99,0.012878049955989823
1977-09-01 14:17:30,0.6820340953754719,0.6350713637183254,0.0,0.0,0.0,0.44227707006369427,17.035439181947346,0.009440309770766589,0.008283298708612044,0.99,0.014035061018144368
1977-10-01 14:17:30,0.6699100369658273,0.6238953694897317,0.0,0.0,0.0,0.41878980891719747,11.715549677282826,0.009866460186643736,0.009268137392923367,0.99,0.014633383811864738
1977-11-01 14:17:30,0.6636836122403912,0.6341640140107819,0.0,0.0,0.0,0.4179936305732484,11.160094943151984,0.009991705286548105,0.009568091480289274,0.99,0.015056997618123567
1977-12-01 14:17:30,0.6690403105819296,0.6464924098511594,0.0003980891719745223,0.0,0.0,0.3236464968152866,10.329509501458194,0.009989485753132079,0.009734873562693576,0.99,0.014802385427685064
1978-01-01 14:17:30,0.6860568919666371,0.6377448718385059,0.0,0.0,0.0,0.36504777070063693,10.719238665311233,0.009719653904983677,0.008165346361360333,0.99,0.013248077884061722
1978-02-01 14:17:30,0.7097691478857402,0.6298385962966084,0.0003980891719745223,0.0,0.0,0.37420382165605093,12.868045174222141,0.008696766076397609,0.007952905305826338,0.99,0.012504217113490451
1978-03-01 14:17:30,0.7415323439608038,0.6536109640081493,0.0,0.0003980891719745223,0.0,0.23964968152866242,7.120866208089654,0.0076611951997199584,0.007569243101055991,0.99,0.012596169212154418
1978-04-01 14:17:30,0.7524246327498529,0.6831110269678672,0.0,0.0,0.0,0.23964968152866242,7.471988237132769,0.007119946122411707,0.006813967587202297,0.99,0.012290190676945008
1978-05-01 14:17:30,0.7599761440244536,0.6705077247927654,0.0,0.0,0.0,0.25079617834394907,7.824357311218314,0.006038716272604362,0.00587351957121151,0.99,0.012124993975552157
1978-06-01 14:17:30,0.7549089871691391,0.645776257652113,0.0,0.0,0.0,0.24402866242038215,7.3746985097114806,0.006827918940103037,0.006519720871477601,0.99,0.011816795906926721
1978-07-01 14:17:30,0.7256668765884708,0.656577934190413,0.0,0.0,0.0,0.24044585987261147,7.446428853062988,0.008220517620558714,0.007174800305407798,0.99,0.012862513222077637
1978-08-01 14:17:30,0.7220896740753522,0.6736535409068395,0.0003980891719745223,0.0,0.0,0.43113057324840764,13.153693288256806,0.00954367661271298,0.00741007084750664,0.99,0.014996118987283976
1978-09-01 14:17:30,0.7197197738884862,0.6864355469536894,0.0,0.0,0.0,0.25079617834394907,7.208755448829699,0.01167030670146895,0.010603662356966925,0.99,0.016062763331786002
1978-10-01 14:17:30,0.7197766031978534,0.693298856518773,0.0,0.0,0.0,0.267515923566879,7.955296720347869,0.011453426579102902,0.011395084557881626,0.99,0.01612110535300728
1978-11-01 14:17:30,0.7281433556973341,0.7093412269149157,0.0003980891719745223,0.0,0.0,0.22014331210191082,6.250075843389403,0.011493378180591386,0.010655662854142411,0.99,0.016958820679456255
1978-12-01 14:17:30,0.7247603834908583,0.7162224454396465,0.0,0.0003980891719745223,0.0,0.2285031847133758,5.94338101003468,0.012167799262861245,0.0121085060130331,0.99,0.017018113929284397
1979-01-01 14:17:30,0.7240410811282054,0.7098233378600243,0.0,0.0003980891719745223,0.0,0.19944267515923567,5.330783812117956,0.01225467814228858,0.011284742039484865,0.99,0.016048177826480683
1979-02-01 14:17:30,0.7346361356179435,0.706788145354487,0.0,0.0007961783439490446,0.0,0.2535828025477707,7.443385779099353,0.011576452145591245,0.0115384030013165,0.99,0.016010128682205936
1979-03-01 14:17:30,0.7442911011307027,0.7178217963704971,0.0003980891719745223,0.0,0.0,0.24402866242038215,7.384661964661062,0.012017822219178291,0.010209853713723311,0.99,0.017818097187660916
1979-04-01 14:17:30,0.7522254101762152,0.7270739688866328,0.0,0.0,0.0,0.24761146496815287,7.6591541214625325,0.012820659163375416,0.012098993726964415,0.99,0.01853976262407192
1979-05-01 14:17:30,0.7476135725820255,0.7240685940442739,0.0,0.0,0.0,0.2412420382165605,6.619725155413404,0.010514246867921274,0.01030243996479186,0.99,0.018751569527201334
1979-06-01 14:17:30,0.7474683814922831,0.7207677220429154,0.0,0.0,0.0,0.259156050955414,6.779135988083141,0.011807917773262613,0.011097667080134035,0.99,0.019461820220329912
1979-07-01 14:17:30,0.7469935060081087,0.7292948895601676,0.0,0.0,0.0003980891719745223,0.2376592356687898,6.76632923206291,0.013698643167515163,0.010956251093912898,0.99,0.01671942814672765
1979-08-01 14:17:30,0.7478694409979115,0.7423255528337612,0.0,0.0,0.0003980891719745223,0.214171974522293,6.2708617550613415,0.012604413193413946,0.010673419121470625,0.99,0.014788434074784324
1979-09-01 14:17:30,0.7702976349800684,0.7369486114733573,0.0,0.0,0.0003980891719745223,0.22014331210191082,7.52328555394042,0.011318669193129847,0.010714639027768265,0.99,0.014184403909422744
1979-10-01 14:17:30,0.7701066198250925,0.7452748029102647,0.0,0.0,0.0,0.13813694267515925,3.790517543022553,0.009785605755059903,0.009673994931853983,0.99,0.014296014732628662
1979-11-01 14:17:30,0.7581938141103912,0.739137584168171,0.0007961783439490446,0.0,0.0,0.14848726114649682,4.691756437297396,0.00897325652479409,0.00873671767788609,0.99,0.014059475885720665
1979-12-01 14:17:30,0.7470445813441913,0.7345539525243813,0.0007961783439490446,0.0,0.0,0.18949044585987262,4.854848672019766,0.009419382741415478,0.009036671765252,0.99,0.014442186861884141
1980-01-01 14:17:30,0.7416780844280203,0.7200054950544144,0.0,0.0,0.0,0.21178343949044587,5.571638262265191,0.009909582550155114,0.00916857546540445,0.99,0.015183193946634806
1980-02-01 14:17:30,0.7327372558555213,0.7035198665559893,0.0003980891719745223,0.0,0.0,0.21735668789808918,4.86102982725218,0.010828152308187922,0.010539612964104437,0.99,0.015471733290718293
1980-03-01 14:17:30,0.7127699434054444,0.7037826778892824,0.0003980891719745223,0.0,0.0,0.2229299363057325,4.284224750961815,0.012980465569329346,0.009979656390861102,0.99,0.018472542469186535
1980-04-01 14:17:30,0.6992928228735134,0.6885704324982339,0.0,0.0,0.0007961783439490446,0.2718949044585987,5.7417409522244585,0.016429937574037292,0.014484675072990942,0.99,0.020417804970232885
1980-05-01 14:17:30,0.6929299863940108,0.6802639242721223,0.0,0.0,0.0,0.27985668789808915,5.633984606646462,0.01642010821176632,0.014649554698181504,0.99,0.018647251456648074
1980-06-01 14:17:30,0.7198255981699048,0.6781309317186275,0.0,0.0,0.0003980891719745223,0.2679140127388535,6.25051304726211,0.012912611262039384,0.010303074117196437,0.99,0.01603771431180513
1980-07-01 14:17:30,0.752397071236506,0.6984303270153431,0.0,0.0,0.0003980891719745223,0.43630573248407645,10.040835642081618,0.009864557729429999,0.00785524583552116,0.99,0.014028402417896288
1980-08-01 14:17:30,0.7499003072610889,0.7014267729829483,0.0,0.0,0.0,0.6317675159235668,14.651545870308807,0.007832416348956312,0.007550218528918618,0.99,0.013746204597858594
1980-09-01 14:17:30,0.7095937009304928,0.6925892463555272,0.0003980891719745223,0.0,0.0,0.47611464968152867,11.989224887987614,0.008554081785367314,0.00754197454765909,0.99,0.012734097360150371
1980-10-01 14:17:30,0.6983110290400494,0.6835968801483322,0.0003980891719745223,0.0,0.0,0.24522292993630573,7.176715767737556,0.008034710966017041,0.006739771755866544,0.99,0.011439158149999873
1980-11-01 14:17:30,0.7196137929043828,0.6732945632855863,0.0,0.0,0.0,0.4538216560509554,10.907643875893813,0.007260093803823685,0.0070004083941485485,0.99,0.011179472740324737
1980-12-01 14:17:30,0.6905540517114931,0.6539364066940714,0.0,0.0,0.0,0.4482484076433121,9.721114745661607,0.008036613423230778,0.007609194702544473,0.99,0.011606891461011043
1981-01-01 14:17:30,0.6960693533685104,0.644442660803291,0.0003980891719745223,0.0,0.0,0.27985668789808915,7.588278149579361,0.008481154258840719,0.008038515880444515,0.99,0.012049529839407245
1981-02-01 14:17:30,0.6876635120857677,0.651704672771202,0.0,0.0,0.0,0.45222929936305734,11.187568670855105,0.009269405697732524,0.008734181068267774,0.99,0.012584754468871995
1981-03-01 14:17:30,0.692598889601404,0.6512344554059163,0.0,0.0,0.0,0.27388535031847133,7.457289020262085,0.009624531044296813,0.009464090485938305,0.99,0.012424313910513485
1981-04-01 14:17:30,0.7050498568466779,0.6656919230941887,0.0,0.0,0.0,0.285828025477707,7.108310168835016,0.008805840289985212,0.008696766076397609,0.99,0.012533388124101088
1981-05-01 14:17:30,0.6972234743637983,0.6617248856780744,0.0,0.0,0.0,0.4000796178343949,9.951405586304544,0.008070857653078049,0.00793768564811644,0.99,0.012666560129062697
1981-06-01 14:17:30,0.7098761859018686,0.6569097512175935,0.0,0.0,0.0,0.3089171974522293,8.833442167919491,0.007676097781227567,0.007189385810713117,0.99,0.012179848158548248
1981-07-01 14:17:30,0.7074865676587366,0.6526236146178471,0.0,0.0,0.0,0.4036624203821656,10.32963386402019,0.006614526655962174,0.005856397456287875,0.99,0.011421718958873948
1981-08-01 14:17:30,0.6827499051669398,0.6357526934888541,0.0,0.0,0.0,0.4052547770700637,12.277168310487017,0.0064309395348365285,0.005813275092776497,0.99,0.010804054516813917
1981-09-01 14:17:30,0.7092700822196343,0.6475724578294372,0.0,0.0,0.0,0.4171974522292994,12.304385791188809,0.006358012008309933,0.005963569212661741,0.99,0.01119849731246211
1981-10-01 14:17:30,0.7312298851550777,0.6424578580827857,0.0003980891719745223,0.0,0.0,0.25636942675159236,7.7753989831659025,0.006252742709149804,0.0061944006879285285,0.99,0.011256839333683386
1981-11-01 14:17:30,0.7306006746743624,0.6395768034559003,0.0011942675159235668,0.0,0.0,0.40804140127388533,14.659703434058088,0.005522516215276985,0.0051226831241898705,0.99,0.010857006242596272
1981-12-01 14:17:30,0.7641546236399887,0.6497498660790542,0.0011942675159235668,0.0,0.0003980891719745223,0.4104299363057325,17.155849291959548,0.005219074289685891,0.00515121998239593,0.99,0.010924860549886234
1982-01-01 14:17:30,0.7635386700851975,0.6646319692671672,0.0011942675159235668,0.0,0.0,0.1839171974522293,7.066184186823211,0.004771045615850766,0.004317943722779008,0.99,0.010471758656814475
1982-02-01 14:17:30,0.7323177007448578,0.6703811978900887,0.0,0.0,0.0,0.14928343949044587,6.564573834024863,0.0044530181849543535,0.0032937875893837816,0.99,0.009312528061243903
1982-03-01 14:17:30,0.7417940236881033,0.6734284670828685,0.0003980891719745223,0.0,0.0,0.11982484076433121,6.572212109145382,0.004290041016977528,0.00336417850629206,0.99,0.008386665550558434
1982-04-01 14:17:30,0.7701760709829475,0.6826029360244334,0.0,0.0,0.0,0.17038216560509553,7.405031636685599,0.0036999622045166872,0.0035950099815588482,0.99,0.008281713327600596
1982-05-01 14:17:30,0.7882346569908342,0.6853307877302923,0.0,0.0,0.0,0.15843949044585987,6.660840780405216,0.0035249361408528587,0.003421252222704178,0.99,0.008178029409451915
1982-06-01 14:17:30,0.8066946207292532,0.6825465665164097,0.0,0.0,0.0,0.24522292993630573,8.32480670634957,0.003515106778581883,0.0032119819291930793,0.99,0.00787490456006311
1982-07-01 14:17:30,0.7847007711143515,0.6808157340443938,0.0,0.0003980891719745223,0.0,0.2161624203821656,6.102434780693543,0.0035147897023795937,0.003203103795528972,0.99,0.008186590466913732
1982-08-01 14:17:30,0.7306669767081347,0.674109171131543,0.0,0.0003980891719745223,0.0,0.21695859872611464,5.47303887669503,0.004584287732702225,0.0034675453482384514,0.99,0.009303332851377506
1982-09-01 14:17:30,0.6803103088169477,0.6688002613573589,0.0,0.0,0.0,0.18949044585987262,4.776519119378454,0.006621502332412544,0.0051696104021287225,0.99,0.010755224781661328
1982-10-01 14:17:30,0.6685319508721965,0.690255566216443,0.0,0.0,0.0,0.1839171974522293,4.175835579763096,0.008367640978421062,0.005985764546822009,0.99,0.01313710121326038
1982-11-01 14:17:30,0.6813682205526874,0.6881583111408541,0.0,0.0,0.0,0.20063694267515925,4.718658525027417,0.009268454469125656,0.007630755884300162,0.99,0.014774799798085875
1982-12-01 14:17:30,0.7163939099501329,0.7131011565145305,0.0003980891719745223,0.0,0.0,0.16361464968152867,3.6144632296752772,0.009833167185403334,0.00747919345960576,0.99,0.017128773523883447
1983-01-01 14:17:30,0.7344409559749143,0.7132213078615023,0.0007961783439490446,0.0,0.0,0.2695063694267516,6.6865024508169,0.010734931904714796,0.008227493297009083,0.99,0.01963621213158916
1983-02-01 14:17:30,0.7772207990862665,0.7390901167894215,0.0,0.0,0.0,0.17754777070063693,4.1653495839476244,0.011056764250038683,0.008150126703650435,0.99,0.02254284967797741
1983-03-01 14:17:30,0.7534493965979209,0.7471998353801372,0.0,0.0,0.0,0.1715764331210191,3.556718632981318,0.013201150606122869,0.01232411783058999,0.99,0.023419882453510288
1983-04-01 14:17:30,0.7322041489231137,0.7375828188216197,0.0,0.0,0.0,0.15246815286624205,2.6053423733196492,0.013850522668411854,0.01215036007173532,0.99,0.02171971985683375
1983-05-01 14:17:30,0.7213552928388597,0.7361372788029796,0.0,0.0,0.0,0.16361464968152867,3.0228595225926136,0.012537827190933142,0.011767966171774131,0.99,0.02094985883767474
1983-06-01 14:17:30,0.7260239527953064,0.7477096038536354,0.0003980891719745223,0.0,0.0003980891719745223,0.12380573248407643,2.5047726365706504,0.012711902025990101,0.011102740299370667,0.99,0.019340697111055308
1983-07-01 14:17:30,0.7341480211250262,0.7565038731915286,0.0003980891719745223,0.0,0.0,0.17834394904458598,5.131967547193473,0.01190018694812887,0.009221210114984514,0.99,0.01666172027791095
1983-08-01 14:17:30,0.7769756937981463,0.7649278704902507,0.0003980891719745223,0.0,0.0,0.1660031847133758,4.37354160896339,0.010574491346356287,0.008774766822160836,0.99,0.014861995753715499
1983-09-01 14:17:30,0.8019067645406286,0.7580677617524665,0.0007961783439490446,0.0,0.0,0.16003184713375795,4.422937371255105,0.008403470589279781,0.008052467233345255,0.99,0.014510992397780975
1983-10-01 14:17:30,0.7989193038954605,0.7509294179917132,0.0015923566878980893,0.0,0.0,0.17237261146496816,4.968762110922961,0.007976686020998054,0.007610463007353631,0.99,0.014144769384136549
1983-11-01 14:17:30,0.776315588232081,0.7413882179129105,0.0,0.0003980891719745223,0.0,0.17834394904458598,5.358384810375803,0.007948466238994286,0.0065691847590347695,0.99,0.012765487904177036
1983-12-01 14:17:30,0.767994621997764,0.7306297369547445,0.0003980891719745223,0.0,0.0,0.1962579617834395,5.489963308466131,0.007146897599606318,0.006675722363004056,0.99,0.012294312667574773
1984-01-01 14:17:30,0.7417884314017317,0.7129226949468689,0.0003980891719745223,0.0,0.0,0.25079617834394907,6.42771734566599,0.007678634390845884,0.007287679433422876,0.99,0.012685267624997781
1984-02-01 14:17:30,0.7348837226380289,0.693417618195648,0.0003980891719745223,0.0,0.0,0.2746815286624204,8.166132639015355,0.00864032651239007,0.007881880236513482,0.99,0.013443713900874371
1984-03-01 14:17:30,0.7201627046644166,0.6840621570307303,0.0003980891719745223,0.0,0.0,0.26831210191082805,7.209930128986512,0.010192731598799677,0.00977989838341869,0.99,0.013856547116255355
1984-04-01 14:17:30,0.6625620751169182,0.663387524621246,0.0,0.0,0.0,0.27388535031847133,6.340248441885772,0.012219165607632152,0.01169884355967501,0.99,0.014376869164212496
1984-05-01 14:17:30,0.6357175624261021,0.6587959528900443,0.0,0.0,0.0003980891719745223,0.44028662420382164,9.251476554002856,0.012970002054653791,0.012932904138985915,0.99,0.014339771248544622
1984-06-01 14:17:30,0.6482241445484338,0.664804956685162,0.0,0.0,0.0003980891719745223,0.4307324840764331,8.799832449209234,0.012582534935455969,0.011932211644560113,0.99,0.013689447957648766
1984-07-01 14:17:30,0.6889890893381748,0.6713689613264248,0.0,0.0,0.0007961783439490446,0.6990445859872612,14.262415981318489,0.010818640022119236,0.009811606003647645,0.99,0.012682413939177174
1984-08-01 14:17:30,0.6855066946550162,0.6674483631744133,0.0,0.0,0.0,0.4534235668789809,8.836024342505505,0.008906036369908707,0.007649780456437535,0.99,0.011426158025706002
1984-09-01 14:17:30,0.6744033311892752,0.6663236531708827,0.0003980891719745223,0.0,0.0,0.4538216560509554,9.752139704761914,0.007960515134681288,0.007620609445826897,0.99,0.01108625233685161
1984-10-01 14:17:30,0.674919071746985,0.6604222751189377,0.0003980891719745223,0.0,0.0,0.4478503184713376,10.370069968644188,0.007719537220941234,0.007311143072392302,0.99,0.01067785818830268
1984-11-01 14:17:30,0.6907758934714858,0.645475267720664,0.0007961783439490446,0.0,0.0,0.4745222929936306,10.371802353369597,0.0075540234433460925,0.007059384567774404,0.99,0.01018321931273099
1984-12-01 14:17:30,0.6754314842101071,0.6238800251363339,0.0007961783439490446,0.0,0.0,0.4781050955414013,9.534055530761012,0.007735073954853422,0.007233776479033653,0.99,0.01068451678855076
1985-01-01 14:17:30,0.6819289936097195,0.6266184173072235,0.0007961783439490446,0.0,0.0,0.47929936305732485,9.644961225227966,0.008843572358057668,0.007542608700063669,0.99,0.011985480446544758
1985-02-01 14:17:30,0.6905137022909217,0.6214102947490404,0.0003980891719745223,0.0,0.0,0.7480095541401274,15.366954359312025,0.009448870828228406,0.008831840538572954,0.99,0.011368450156889304
1985-03-01 14:17:30,0.7055971760315898,0.6385022361865331,0.0,0.0,0.0,0.42794585987261147,9.76109969589062,0.007855879987925737,0.0073821681417051595,0.99,0.010894738310668728
1985-04-01 14:17:30,0.7079797484501948,0.6531265295257095,0.0,0.0,0.0,0.4156050955414013,9.896816828148784,0.006854553341095359,0.006530501462355445,0.99,0.011218790189408639
1985-05-01 14:17:30,0.6941097921003327,0.6531721138937081,0.0,0.0,0.0,0.34673566878980894,7.951659557174327,0.006424598010790737,0.0063104505779665015,0.99,0.011104642756584404
1985-06-01 14:17:30,0.6991631613271602,0.639518485929782,0.0003980891719745223,0.0,0.0,0.42436305732484075,10.072406398084325,0.006238474280046775,0.005878592790448143,0.99,0.010744761266985772
1985-07-01 14:17:30,0.6918413331984439,0.6126061268458748,0.0003980891719745223,0.0,0.0003980891719745223,0.40605095541401276,10.719083646127357,0.006219449707909402,0.0050935121135792325,0.99,0.009618823672655603
1985-08-01 14:17:30,0.6916633373285391,0.6149825131423445,0.0003980891719745223,0.0,0.0003980891719745223,0.5915605095541401,15.392892107466057,0.006432841992050266,0.006184888401859842,0.99,0.009370870082465179
1985-09-01 14:17:30,0.7131044923304494,0.6149286677753023,0.0007961783439490446,0.0,0.0003980891719745223,0.9148089171974523,20.375577160836055,0.006615160808366753,0.006553330948920292,0.99,0.009309040223018717
1985-10-01 14:17:30,0.7135359752274443,0.5913258391049642,0.0,0.0003980891719745223,0.0,0.6297770700636943,16.456726540213772,0.0063237677784626625,0.005855763303883296,0.99,0.008841035748439351
1985-11-01 14:17:30,0.6965412871217523,0.5892701044780725,0.0007961783439490446,0.0,0.0,0.8865445859872612,24.4478458616352,0.00640874420067626,0.0063706950564015145,0.99,0.008879084892714096
1985-12-01 14:17:30,0.6856135882036474,0.6137990562872534,0.0011942675159235668,0.0,0.0003980891719745223,0.589968152866242,15.100798001156797,0.006680478506038399,0.006158254000867521,0.99,0.009401309397884975
1986-01-01 14:17:30,0.6724196089480806,0.6167585948765167,0.0003980891719745223,0.0003980891719745223,0.0,0.6715764331210191,20.155441933887865,0.007711293239681706,0.007508998622620978,0.99,0.009199014780824246
1986-02-01 14:17:30,0.6887946094334914,0.6169396013792773,0.0,0.0003980891719745223,0.0,0.5999203821656051,15.122222357352792,0.007642487703784875,0.006841236140599198,0.99,0.00839776321763857
1986-03-01 14:17:30,0.7233123523832067,0.6397290907539686,0.0,0.0003980891719745223,0.0,0.6050955414012739,23.727969937464753,0.006822845720866404,0.006793674710255766,0.99,0.008426934228249207
1986-04-01 14:17:30,0.7614741320391033,0.6791456426534638,0.0007961783439490446,0.0,0.0,0.4912420382165605,12.58804035441174,0.006553330948920292,0.005719420536898792,0.99,0.009260844640270707
1986-05-01 14:17:30,0.8297217465213056,0.690241966691466,0.0,0.0,0.0,0.4287420382165605,12.476038438935062,0.0061297171426614614,0.00564395640075388,0.99,0.00974660538217829
1986-06-01 14:17:30,0.8053788940390212,0.6683774737230318,0.0,0.0,0.0,0.4462579617834395,11.47817624358804,0.005288513977987302,0.0049552668893809914,0.99,0.010079852470784599
1986-07-01 14:17:30,0.7575090675808775,0.6569680437274316,0.0,0.0003980891719745223,0.0,0.23885350318471338,6.908893009899332,0.005745737861688824,0.004652776192396766,0.99,0.011172814140076657
1986-08-01 14:17:30,0.7179455615737106,0.6690609987164609,0.0,0.0003980891719745223,0.0,0.2448248407643312,6.490952427853836,0.008956451486072745,0.0071183607414002596,0.99,0.013010904884749142
1986-09-01 14:17:30,0.7029278774010539,0.6666552752105686,0.0,0.0003980891719745223,0.0,0.23885350318471338,6.278365329243122,0.010415002016604646,0.009685409675136406,0.99,0.013740497226217382
1986-10-01 14:17:30,0.7220793132177178,0.6912106006169272,0.0,0.0,0.0003980891719745223,0.20063694267515925,5.398429516853548,0.01119057040740487,0.01066961420704315,0.99,0.014261453426579102
1986-11-01 14:17:30,0.7468126494000754,0.705709084914505,0.0,0.0,0.0,0.2229299363057325,5.829007014908971,0.010817688793512368,0.010284683697463643,0.99,0.014794458522627826
1986-12-01 14:17:30,0.7450443839664475,0.6965576214462325,0.0003980891719745223,0.0,0.0,0.2229299363057325,6.023667498508222,0.010022461678170192,0.009757703049258422,0.99,0.015059217151539593
1987-01-01 14:17:30,0.7498076253709027,0.7014854074737349,0.0007961783439490446,0.0,0.0,0.2229299363057325,6.335428457776001,0.009857264976777339,0.009076623366740482,0.99,0.015839858761576453
1987-02-01 14:17:30,0.7396724900674334,0.7037493626127526,0.0,0.0,0.0,0.20621019108280256,6.891026698468579,0.010733029447501059,0.00941843151280861,0.99,0.017154456696268902
1987-03-01 14:17:30,0.7208186723320513,0.700392763960554,0.0007961783439490446,0.0,0.0,0.20621019108280256,5.105563239656484,0.012045090772575191,0.01019082914158594,0.99,0.019008718327258152
1987-04-01 14:17:30,0.7313515928451753,0.7110089524530817,0.0,0.0,0.0,0.214171974522293,5.687936394185607,0.014521138836254239,0.0115384030013165,0.99,0.021991454162195893
1987-05-01 14:17:30,0.7496568068766444,0.7185665143301923,0.0,0.0,0.0,0.214171974522293,5.4191092419271145,0.015434001222645837,0.01422277012989978,0.99,0.02320268525494195
1987-06-01 14:17:30,0.7381764026190782,0.7250554917528959,0.0003980891719745223,0.0,0.0,0.20621019108280256,4.845659611481589,0.01618769135548808,0.01279719552440599,0.99,0.019812189423859858
1987-07-01 14:17:30,0.7364051550068325,0.7212500388944963,0.0003980891719745223,0.0,0.0,0.25079617834394907,7.122471704598216,0.013240468055206771,0.008895255779030864,0.99,0.015466977147683948
1987-08-01 14:17:30,0.7717839056248124,0.7437019298994979,0.0003980891719745223,0.0,0.0,0.33121019108280253,11.211642335944395,0.01095466571290145,0.009880728615746764,0.99,0.014393040050529264
1987-09-01 14:17:30,0.8028755168646047,0.7562113360221991,0.0003980891719745223,0.0,0.0,0.18949044585987262,5.4770820658024055,0.00925957633546155,0.008182468476283969,0.99,0.015470147909706843
1987-10-01 14:17:30,0.7843318042712641,0.7463245327029943,0.0,0.0,0.0,0.17834394904458598,5.625473633469351,0.009437773161148272,0.00831310387162726,0.99,0.014345478620185832
1987-11-01 14:17:30,0.7508428946090855,0.7304422952231838,0.0,0.0,0.0,0.21019108280254778,6.701107903861043,0.008958353943286482,0.007485534983651551,0.99,0.0128726596605509
1987-12-01 14:17:30,0.745790063360782,0.7130834885321591,0.0003980891719745223,0.0,0.0,0.3499203821656051,9.860592053295663,0.008866718920824804,0.008782376651015786,0.99,0.012788317390741882
1988-01-01 14:17:30,0.7551214884985922,0.6931265320611416,0.0,0.0,0.0,0.267515923566879,6.742866806922102,0.008746864116359356,0.008746229963954777,0.99,0.012788951543146462
1988-02-01 14:17:30,0.760052651206067,0.6783914939246547,0.0,0.0,0.0,0.285828025477707,7.794253365474194,0.008611155501779431,0.008413934103955335,0.99,0.012986172940970557
1988-03-01 14:17:30,0.7337266425214308,0.6738495191081444,0.0003980891719745223,0.0,0.0,0.27985668789808915,6.553676899864282,0.009723141743208862,0.00862637515948933,0.99,0.01408293952469009
1988-04-01 14:17:30,0.6882850155674886,0.6667190780020732,0.0,0.0,0.0,0.27985668789808915,6.7455257231357,0.011708038769541407,0.01031575716528802,0.99,0.015475221128943476
1988-05-01 14:17:30,0.6673831891535337,0.6576933353152126,0.0,0.0,0.0,0.27985668789808915,5.776609070341393,0.012556534686868225,0.012474411950475234,0.99,0.015557343865336469
1988-06-01 14:17:30,0.6648442106989695,0.6485173840348007,0.0,0.0,0.0,0.4593949044585987,8.255411705459776,0.012111042622651417,0.011523183343606603,0.99,0.014969484586291656
1988-07-01 14:17:30,0.6725178372387492,0.6484358414305076,0.0,0.0,0.0,0.46496815286624205,8.615672566178239,0.011696941102461273,0.010209853713723311,0.99,0.013482397197553692
1988-08-01 14:17:30,0.6687522263531323,0.6527362734926972,0.0,0.0,0.0,0.4589968152866242,8.542531386231792,0.010595418375707396,0.009429212103686455,0.99,0.012316190925532752
1988-09-01 14:17:30,0.667595574989644,0.6551916152816794,0.0,0.0,0.0003980891719745223,0.43113057324840764,9.007448670890236,0.009729483267254653,0.009544627841319849,0.99,0.012131335499597948
1988-10-01 14:17:30,0.6689031074346754,0.6524902377176537,0.0003980891719745223,0.0,0.0,0.4538216560509554,9.502548762218927,0.009221844267389093,0.008613692111397748,0.99,0.011523183343606603
